entity,time,x,y,z,p,r,t,w
vicon-crazyflie8,1761612339.5457344,-0.004418759141117334,0.030224163085222244,0.0377911813557148,-0.00339926453307271,-0.017227791249752045,0.003895451547577977,0.9998382329940796
vicon-crazyflie8,1761612339.5555487,-0.004414507187902927,0.030210889875888824,0.03777049109339714,-0.0031530698761343956,-0.018111340701580048,0.004029483068734407,0.9998228549957275
vicon-crazyflie8,1761612339.5657768,-0.004393650218844414,0.030192960053682327,0.03775613009929657,-0.003780283499509096,-0.01764899119734764,0.0035578017123043537,0.9998307824134827
vicon-crazyflie8,1761612339.5814154,-0.004384502302855253,0.030201435089111328,0.0377567782998085,-0.003212742507457733,-0.017858169972896576,0.0038022708613425493,0.9998281598091125
vicon-crazyflie8,1761612339.5856214,-0.004380053374916315,0.03022216074168682,0.03779034689068794,-0.0030519093852490187,-0.017469530925154686,0.003863969352096319,0.9998352527618408
vicon-crazyflie8,1761612339.5958354,-0.0043999310582876205,0.03021082654595375,0.037773244082927704,-0.0035594634246081114,-0.017807357013225555,0.003634488210082054,0.9998285174369812
vicon-crazyflie8,1761612339.6058767,-0.004414341412484646,0.030211668461561203,0.03777703642845154,-0.0034878873266279697,-0.01760038547217846,0.0037941772025078535,0.9998317956924438
vicon-crazyflie8,1761612339.6182232,-0.004434309434145689,0.030217871069908142,0.03780214488506317,-0.0033831337932497263,-0.01764926314353943,0.003945510368794203,0.9998307228088379
vicon-crazyflie8,1761612339.6256356,-0.004425086081027985,0.03021579422056675,0.03780386596918106,-0.003692493075504899,-0.017470302060246468,0.0034742795396596193,0.9998345375061035
vicon-crazyflie8,1761612339.6355512,-0.004428589716553688,0.030222836881875992,0.03783228620886803,-0.00299803982488811,-0.017582181841135025,0.003639352275058627,0.9998342990875244
vicon-crazyflie8,1761612339.6457684,-0.004429209977388382,0.03022793121635914,0.03783224895596504,-0.003101798240095377,-0.018130000680685043,0.003934875596314669,0.9998230934143066
vicon-crazyflie8,1761612339.6563492,-0.0044324966147542,0.030228132382035255,0.037819426506757736,-0.0034132704604417086,-0.017216667532920837,0.0037650205194950104,0.9998388886451721
vicon-crazyflie8,1761612339.6663365,-0.004418675322085619,0.030228333547711372,0.037798330187797546,-0.0027710837312042713,-0.017818380147218704,0.004053651355206966,0.9998291730880737
vicon-crazyflie8,1761612339.6837995,-0.004398379009217024,0.03020644374191761,0.03776184096932411,-0.0034328035544604063,-0.017768099904060364,0.0035332338884472847,0.9998300075531006
vicon-crazyflie8,1761612339.6858084,-0.004364673513919115,0.030207637697458267,0.037742678076028824,-0.003669651225209236,-0.017534825950860977,0.0037111854180693626,0.9998326301574707
vicon-crazyflie8,1761612339.6959567,-0.004382507409900427,0.030227184295654297,0.03775908425450325,-0.002650319831445813,-0.017703121528029442,0.00377448508515954,0.9998326301574707
vicon-crazyflie8,1761612339.7057629,-0.0043836175464093685,0.030228637158870697,0.03777370601892471,-0.0028085585217922926,-0.017975758761167526,0.00400060648098588,0.9998264908790588
vicon-crazyflie8,1761612339.715592,-0.004395327065140009,0.030223164707422256,0.03777240961790085,-0.0032501216046512127,-0.017908331006765366,0.003898806404322386,0.9998267292976379
vicon-crazyflie8,1761612339.725913,-0.004417242482304573,0.030224032700061798,0.03779749944806099,-0.003906944300979376,-0.017761364579200745,0.0036043385043740273,0.9998281002044678
vicon-crazyflie8,1761612339.735551,-0.004420830402523279,0.030217790976166725,0.03780175745487213,-0.004281783476471901,-0.017390117049217224,0.0034758083056658506,0.9998335838317871
vicon-crazyflie8,1761612339.7456083,-0.004425048362463713,0.030211100354790688,0.03780561685562134,-0.0035488642752170563,-0.017878662794828415,0.0037252395413815975,0.9998269081115723
vicon-crazyflie8,1761612339.755633,-0.004435714799910784,0.030230600386857986,0.03783665597438812,-0.003420448862016201,-0.017978625372052193,0.0038362392224371433,0.9998251795768738
vicon-crazyflie8,1761612339.7654097,-0.004425945691764355,0.030217232182621956,0.03781656548380852,-0.0030897115357220173,-0.017217591404914856,0.0036292748991400003,0.9998403787612915
vicon-crazyflie8,1761612339.7765245,-0.004429979249835014,0.030213965103030205,0.03780466318130493,-0.003581990022212267,-0.017626943066716194,0.0038249820936471224,0.9998309016227722
vicon-crazyflie8,1761612339.7858002,-0.004406297113746405,0.030200207605957985,0.037788163870573044,-0.003219815669581294,-0.018119079992175102,0.0041321865282952785,0.9998221397399902
vicon-crazyflie8,1761612339.7954516,-0.004381843376904726,0.030197463929653168,0.03776679188013077,-0.003264844184741378,-0.017850534990429878,0.0038890994619578123,0.9998277425765991
vicon-crazyflie8,1761612339.8059669,-0.004366045352071524,0.030199319124221802,0.0377424955368042,-0.002985595026984811,-0.017675554379820824,0.00383985904045403,0.9998319149017334
vicon-crazyflie8,1761612339.8156347,-0.004372019320726395,0.03023042157292366,0.03775980323553085,-0.0026774618308991194,-0.018051335588097572,0.00404930766671896,0.9998252987861633
vicon-crazyflie8,1761612339.8260922,-0.004386215005069971,0.03021523542702198,0.037770871073007584,-0.0024252680595964193,-0.017519691959023476,0.003958566579967737,0.999835729598999
vicon-crazyflie8,1761612339.8356495,-0.004416907671838999,0.030229398980736732,0.03779634088277817,-0.0031443617772310972,-0.01823393628001213,0.003994716331362724,0.9998208284378052
vicon-crazyflie8,1761612339.8454633,-0.004415480885654688,0.030214253813028336,0.037786904722452164,-0.003631504951044917,-0.01784334145486355,0.003818996250629425,0.9998269081115723
vicon-crazyflie8,1761612339.8560705,-0.004418375436216593,0.030222952365875244,0.037796128541231155,-0.0034235550556331873,-0.018077338114380836,0.0037567426916211843,0.9998236894607544
vicon-crazyflie8,1761612339.8657172,-0.004432446323335171,0.030233055353164673,0.0378124974668026,-0.0031996823381632566,-0.017341988161206245,0.0035690846852958202,0.99983811378479
vicon-crazyflie8,1761612339.8755307,-0.0044283075258135796,0.03023466467857361,0.03783600777387619,-0.0032246566843241453,-0.017622366547584534,0.003882473101839423,0.9998319745063782
vicon-crazyflie8,1761612339.888299,-0.004441116005182266,0.030242502689361572,0.037845052778720856,-0.002983854617923498,-0.018098430708050728,0.0038064278196543455,0.9998245239257812
vicon-crazyflie8,1761612339.895927,-0.004423328209668398,0.03022909350693226,0.037812862545251846,-0.0033377495128661394,-0.017863813787698746,0.0038456032052636147,0.9998274445533752
vicon-crazyflie8,1761612339.906932,-0.004402783699333668,0.03020676039159298,0.03776334598660469,-0.0034493915736675262,-0.017820976674556732,0.0037109695840626955,0.9998283386230469
vicon-crazyflie8,1761612339.9159315,-0.004376963712275028,0.030212251469492912,0.0377473309636116,-0.003509432077407837,-0.017694007605314255,0.0036375047639012337,0.9998306632041931
vicon-crazyflie8,1761612339.9286427,-0.0043590134009718895,0.03021116741001606,0.037736281752586365,-0.003006691811606288,-0.01787744276225567,0.0037906086072325706,0.9998284578323364
vicon-crazyflie8,1761612339.935773,-0.004354611970484257,0.03019825741648674,0.037738919258117676,-0.0035068499855697155,-0.017644308507442474,0.0037673127371817827,0.9998310804367065
vicon-crazyflie8,1761612339.9459057,-0.0043800161220133305,0.030204856768250465,0.037765879184007645,-0.002658294280990958,-0.018166135996580124,0.0040159826166927814,0.9998233914375305
vicon-crazyflie8,1761612339.9554224,-0.004397483542561531,0.030206941068172455,0.03777511790394783,-0.0030396708752959967,-0.017826346680521965,0.003959739580750465,0.9998286366462708
vicon-crazyflie8,1761612339.965813,-0.004429731052368879,0.030213121324777603,0.037794213742017746,-0.0030662422068417072,-0.017686571925878525,0.0036557544954121113,0.9998322129249573
vicon-crazyflie8,1761612339.9757557,-0.0044428384862840176,0.030231129378080368,0.03781973198056221,-0.0029886106494814157,-0.017871884629130363,0.0036233575083315372,0.9998292326927185
vicon-crazyflie8,1761612339.9908254,-0.004434308502823114,0.030227478593587875,0.03783046826720238,-0.0035869390703737736,-0.01787847839295864,0.0036475765518844128,0.9998270869255066
vicon-crazyflie8,1761612339.9960535,-0.00442176777869463,0.03021565079689026,0.03784623369574547,-0.0036074593663215637,-0.018025187775492668,0.0038413982838392258,0.9998236298561096
vicon-crazyflie8,1761612340.0060387,-0.004427713342010975,0.03021949902176857,0.037816815078258514,-0.0035054858308285475,-0.018305348232388496,0.00393133657053113,0.9998185634613037
vicon-crazyflie8,1761612340.0157282,-0.0044174049980938435,0.030222490429878235,0.03778475895524025,-0.003290882334113121,-0.017837947234511375,0.0038244700990617275,0.9998281598091125
vicon-crazyflie8,1761612340.0280514,-0.004406436812132597,0.030217718333005905,0.037755336612463,-0.0028794000390917063,-0.017499566078186035,0.003628471866250038,0.9998361468315125
vicon-crazyflie8,1761612340.0357869,-0.0043737259693443775,0.030226754024624825,0.03774239122867584,-0.003313221503049135,-0.01813020557165146,0.003794195828959346,0.9998229742050171
vicon-crazyflie8,1761612340.0459661,-0.004371112212538719,0.0302217248827219,0.03774347901344299,-0.0027092851232737303,-0.01807479001581669,0.0037354561500251293,0.9998260140419006
vicon-crazyflie8,1761612340.0556993,-0.004372071474790573,0.03023061715066433,0.03775317221879959,-0.002523360075429082,-0.018187714740633965,0.003729641204699874,0.9998244643211365
vicon-crazyflie8,1761612340.0656989,-0.004387137480080128,0.030214527621865273,0.03774596005678177,-0.0036293333396315575,-0.017882604151964188,0.003843716811388731,0.9998261332511902
vicon-crazyflie8,1761612340.0788126,-0.004410819616168737,0.030225809663534164,0.03775855526328087,-0.003032619133591652,-0.017779015004634857,0.0039202868938446045,0.9998296499252319
vicon-crazyflie8,1761612340.0932531,-0.004416936542838812,0.0302236620336771,0.037790220230817795,-0.0038561555556952953,-0.01780666410923004,0.003717418061569333,0.9998270869255066
vicon-crazyflie8,1761612340.0958436,-0.0044331797398626804,0.030224399641156197,0.03781713917851448,-0.0034594691824167967,-0.017541417852044106,0.0035208554472774267,0.9998339414596558
vicon-crazyflie8,1761612340.1056376,-0.004430001135915518,0.030212918296456337,0.03782961145043373,-0.0037042771000415087,-0.017508381977677345,0.0034725377336144447,0.9998338222503662
vicon-crazyflie8,1761612340.1151268,-0.004436858929693699,0.03022090345621109,0.037829674780368805,-0.003031577682122588,-0.017740627750754356,0.0037200204096734524,0.9998310804367065
vicon-crazyflie8,1761612340.1302302,-0.004416304640471935,0.030214939266443253,0.03779969736933708,-0.0033922723960131407,-0.017942490056157112,0.003988940734416246,0.9998252987861633
vicon-crazyflie8,1761612340.1367764,-0.004410805646330118,0.03021087683737278,0.037789080291986465,-0.002635515294969082,-0.01802045665681362,0.0039998316206038,0.9998261332511902
vicon-crazyflie8,1761612340.1461427,-0.004394142422825098,0.030210839584469795,0.03777065500617027,-0.0031656951177865267,-0.017548179253935814,0.0035989133175462484,0.9998345375061035
vicon-crazyflie8,1761612340.15586,-0.004371053073555231,0.03020142950117588,0.0377495139837265,-0.0032895240001380444,-0.017638133838772774,0.0038748737424612045,0.99983149766922
vicon-crazyflie8,1761612340.1653047,-0.00436524348333478,0.03019675239920616,0.037761226296424866,-0.002872936660423875,-0.017845971509814262,0.004072612151503563,0.9998283386230469
vicon-crazyflie8,1761612340.175622,-0.004366017412394285,0.030194789171218872,0.037737295031547546,-0.0034869282972067595,-0.017825396731495857,0.003973780665546656,0.9998271465301514
vicon-crazyflie8,1761612340.1861966,-0.004392231814563274,0.030207782983779907,0.03775259479880333,-0.002436426468193531,-0.018397118896245956,0.004313137382268906,0.9998185038566589
vicon-crazyflie8,1761612340.2092376,-0.004400665406137705,0.030211059376597404,0.037766363471746445,-0.0031807769555598497,-0.01786932907998562,0.0038832295686006546,0.9998277425765991
vicon-crazyflie8,1761612340.2093005,-0.004426834639161825,0.030220797285437584,0.03779742121696472,-0.0031502004712820053,-0.017473269253969193,0.0036738188937306404,0.9998356103897095
vicon-crazyflie8,1761612340.2157557,-0.004416202660650015,0.030223537236452103,0.037821244448423386,-0.0038489934522658587,-0.017539136111736298,0.0035476775374263525,0.9998324513435364
vicon-crazyflie8,1761612340.2258282,-0.004427486564964056,0.030228832736611366,0.03782140836119652,-0.0036363766994327307,-0.017564181238412857,0.003525487845763564,0.9998329281806946
vicon-crazyflie8,1761612340.2356675,-0.004427623003721237,0.030232975259423256,0.03780928999185562,-0.0033858846873044968,-0.017894979566335678,0.003805378917604685,0.9998269081115723
vicon-crazyflie8,1761612340.246729,-0.004408934619277716,0.03023131564259529,0.037790607661008835,-0.0029515246860682964,-0.018007000908255577,0.004028725903481245,0.9998253583908081
vicon-crazyflie8,1761612340.2557929,-0.0044000702910125256,0.030235206708312035,0.03777237981557846,-0.003577415132895112,-0.018321864306926727,0.0036061611026525497,0.9998192191123962
vicon-crazyflie8,1761612340.2655463,-0.004379027523100376,0.030215689912438393,0.03775746375322342,-0.003501052502542734,-0.01809896156191826,0.0038111505564302206,0.9998227953910828
vicon-crazyflie8,1761612340.2755303,-0.004368336405605078,0.030217694118618965,0.03775380924344063,-0.0029073127079755068,-0.017854565754532814,0.0037990135606378317,0.9998291730880737
vicon-crazyflie8,1761612340.2857728,-0.004360401537269354,0.030203789472579956,0.03773210197687149,-0.0033530539367347956,-0.017596522346138954,0.003811584785580635,0.999832272529602
vicon-crazyflie8,1761612340.2978127,-0.004371311981230974,0.03020920231938362,0.03775273635983467,-0.0032997080124914646,-0.01779598370194435,0.003892120672389865,0.9998286366462708
vicon-crazyflie8,1761612340.3055441,-0.00438028434291482,0.030200134962797165,0.037772323936223984,-0.003124968381598592,-0.01783078722655773,0.004048608243465424,0.9998279213905334
vicon-crazyflie8,1761612340.3155386,-0.0044149975292384624,0.030199168249964714,0.03778793290257454,-0.003115365281701088,-0.01754055917263031,0.0037416068371385336,0.9998342990875244
vicon-crazyflie8,1761612340.3254426,-0.004410572350025177,0.030207928270101547,0.03781028464436531,-0.00333479605615139,-0.017861446365714073,0.003841780126094818,0.99982750415802
vicon-crazyflie8,1761612340.3381782,-0.0044117276556789875,0.030201349407434464,0.03780360147356987,-0.00380961992777884,-0.017949894070625305,0.0038579015526920557,0.9998241662979126
vicon-crazyflie8,1761612340.3458967,-0.004421920981258154,0.03020518273115158,0.03783316910266876,-0.003217022866010666,-0.017825143411755562,0.0037565340753644705,0.9998288750648499
vicon-crazyflie8,1761612340.3559735,-0.004426227416843176,0.030210040509700775,0.03781319409608841,-0.0031183953396975994,-0.01783771626651287,0.0037953967694193125,0.9998288154602051
vicon-crazyflie8,1761612340.3659723,-0.004414092283695936,0.030205657705664635,0.03779120743274689,-0.003476696088910103,-0.01789340004324913,0.0037589077837765217,0.9998267889022827
vicon-crazyflie8,1761612340.3756878,-0.004392839036881924,0.03021880052983761,0.03777749463915825,-0.0030799403320997953,-0.017656320706009865,0.0039910972118377686,0.9998313784599304
vicon-crazyflie8,1761612340.3857517,-0.00436563091352582,0.030201159417629242,0.03773687034845352,-0.0031484528444707394,-0.017514724284410477,0.0035686553455889225,0.9998352527618408
